multiplex	node	score
1	CWF19L1	5.115808727776095e-07
1	ARHGAP35	5.11448309981319e-07
1	ADGRB2	5.113899145579883e-07
1	MPL	5.113459040238921e-07
1	UNC5A	5.110827956676374e-07
1	RNF14	5.109585550853592e-07
1	USP46	5.109316268280797e-07
1	TDRD1	5.108503225598661e-07
1	ZNF114	5.108071353586511e-07
1	ZMYM3	5.106635978453922e-07
1	LOX	5.106276944554652e-07
1	RHOV	5.105739115470324e-07
1	RABL2A	5.102442709067851e-07
1	RAB18	5.099189841128782e-07
1	B3GAT3	5.098396495571e-07
1	UQCRH	5.097908446405369e-07
1	RHOF	5.093037716141351e-07
1	PTPN21	5.088133037110824e-07
1	SBSN	5.082503229093418e-07
1	C6	5.082453185449356e-07
1	CSH1	5.080673436163893e-07
1	HIPK3	5.079907842177365e-07
1	DZIP1	5.079201448763227e-07
1	HEG1	5.072173804191503e-07
1	POGLUT1	5.066865378497239e-07
1	HNRNPDL	5.06237793528186e-07
1	TRPM4	5.061690918945358e-07
1	KCNJ12	5.058842521016056e-07
1	LRRC75A-AS1	5.058767879710818e-07
1	TXNDC5	5.057503093733735e-07
1	GSDMA	5.05428904836291e-07
1	FAM45A	5.054051768125678e-07
1	MSRB3	5.053721997945969e-07
1	GPD1	5.052402880730824e-07
1	C1QTNF2	5.045204835114314e-07
1	NOL7	5.042773655088767e-07
1	CD46	5.04083187653843e-07
1	PRDM2	5.039811173737324e-07
1	SGIP1	5.038315011826671e-07
1	ACTR1A	5.030983189421995e-07
1	TMEM115	5.028214059559711e-07
1	MFHAS1	5.025844494359583e-07
1	TSEN15	5.020998278853132e-07
1	ASPSCR1	5.020972376341103e-07
1	ARMC4	5.020174557057229e-07
1	WDR45	5.019809623424395e-07
1	RIMKLB	5.018936729143832e-07
1	GZF1	5.017828871690657e-07
1	RUNDC3A	5.011983021902405e-07
1	SCAMP5	5.01172241720213e-07
1	PLP1	5.011061080868841e-07
1	DZIP1L	5.010562796892596e-07
1	SURF4	5.00862762905172e-07
1	PIN4	5.007202093931384e-07
1	PEX12	5.003066319384872e-07
1	GSKIP	5.001860444976836e-07
1	ATP5IF1	5.000074070898802e-07
1	PMF1-BGLAP	4.998973036427337e-07
1	WASHC4	4.995522871309111e-07
1	SLC35B3	4.990087040347434e-07
1	C17orf62	4.983241537908224e-07
1	MPHOSPH8	4.982741131046441e-07
1	NABP1	4.981086673205799e-07
1	ZC3H10	4.978914399242378e-07
1	F13A1	4.978363979687473e-07
1	SERINC3	4.975868663689294e-07
1	QRICH1	4.968352812126943e-07
1	FAM174A	4.96790401362547e-07
1	RASGRP4	4.963870857563821e-07
1	DIAPH2	4.961695750024337e-07
1	OSTF1	4.95991770602296e-07
1	YDJC	4.959127408880477e-07
1	GCKR	4.955129699913793e-07
1	ZFP1	4.949566978849125e-07
1	ERCC6L	4.948377192067334e-07
1	PLD2	4.947609942510681e-07
1	GGT6	4.947359363228322e-07
1	TRIOBP	4.946935693973995e-07
1	UBL7	4.946079468268425e-07
1	RHEX	4.945507631572613e-07
1	PDZD3	4.944151948183409e-07
1	CDK2AP1	4.942053666256757e-07
1	SLC43A3	4.937370666096878e-07
1	YLPM1	4.936624928079781e-07
1	HOMEZ	4.93515578173633e-07
1	C1QTNF9	4.931877878369952e-07
1	CCNO	4.924356243716032e-07
1	TEKT4	4.919859509787414e-07
1	HSF2BP	4.919486289958492e-07
1	C3orf33	4.918965960655887e-07
1	DNAAF4	4.916642659450858e-07
1	IMPAD1	4.915041794195826e-07
1	CNTRL	4.912252274750139e-07
1	USP20	4.908266329910907e-07
1	ACADL	4.908009048474212e-07
1	FNBP4	4.904910569351177e-07
1	RGPD3	4.902231528291914e-07
1	PLA2G3	4.900504707460109e-07
1	PLA2G4C	4.899341594722362e-07
1	PILRB	4.896171023189412e-07
1	TMEM140	4.888381497108626e-07
1	MBD3L1	4.887576033202291e-07
1	KERA	4.884731217141226e-07
1	PYCR3	4.883892484894838e-07
1	MZT2B	4.881898668988447e-07
1	DUX4L9	4.880165055502946e-07
1	JMJD1C	4.879396849848854e-07
1	B3GALT6	4.877262246887643e-07
1	SRP68	4.87228935150553e-07
1	MRM2	4.868505926225048e-07
1	ADH7	4.868117986971908e-07
1	RGS14	4.867262616190559e-07
1	PDE4A	4.866229868088432e-07
1	CHCHD2	4.865612055282081e-07
1	HSD17B13	4.862646625159596e-07
1	NEURL3	4.86048821818106e-07
1	SNX7	4.858970415729301e-07
1	NSD1	4.8573702111984e-07
1	NIFK	4.857256345066765e-07
1	SLCO1B1	4.857169982109026e-07
1	SLCO1B3	4.857169982109026e-07
1	ANKS1A	4.852724316826793e-07
1	DGKZ	4.850558713065442e-07
1	ETV6	4.849389587523802e-07
1	RSL1D1	4.849345056934266e-07
1	AP3D1	4.849338596283286e-07
1	P2RY6	4.847462046495323e-07
1	PFDN4	4.84631357509112e-07
1	LRSAM1	4.84520616600898e-07
1	PLEKHH3	4.843691703287048e-07
1	SEPT2	4.841883446038764e-07
1	WNT8A	4.840801868761154e-07
1	ANKFY1	4.837615436496515e-07
1	SYT16	4.836508970907057e-07
1	SLF2	4.834235160495204e-07
1	KLF11	4.831451110482155e-07
1	FATE1	4.83050895668467e-07
1	COQ8A	4.827595998452718e-07
1	PRCC	4.824862385307887e-07
1	NPFFR1	4.824628382388769e-07
1	JAG2	4.822712268838256e-07
1	F9	4.817091358794647e-07
1	THBS3	4.814869579051112e-07
1	THBS4	4.814869579051112e-07
1	RMI2	4.813953777968197e-07
1	GLMN	4.812999920660669e-07
1	LUC7L3	4.810003361547418e-07
1	SPAG1	4.802753808287626e-07
1	ATF5	4.800830924692452e-07
1	UMAD1	4.798338870571405e-07
1	ACMSD	4.796259708667617e-07
1	CTIF	4.792588823214818e-07
1	DUSP4	4.791257300109427e-07
1	KANSL3	4.790328888332474e-07
1	PELI3	4.789518257939557e-07
1	NHS	4.788797638208128e-07
1	VWA1	4.785815597671811e-07
1	ZC3H14	4.785768807982355e-07
1	PTGER2	4.785666352677841e-07
1	PRSS8	4.784928252925532e-07
1	PHKG1	4.78195951952107e-07
1	HYDIN	4.780737441397123e-07
1	NSD3	4.779948730064834e-07
1	C1QC	4.775011008276385e-07
1	CLVS1	4.775004957616838e-07
1	PLA2G4E	4.773192356967389e-07
1	AKAP7	4.770793430953762e-07
1	SZRD1	4.770740065810823e-07
1	MTREX	4.770374911706591e-07
1	TPD52	4.759262097484391e-07
1	TMEM11	4.7584798558422304e-07
1	POMGNT2	4.754086493838793e-07
1	HEL-S-72	4.7507842635537876e-07
1	MYO1F	4.7495728815504845e-07
1	S100A13	4.7451236277992626e-07
1	CSRNP2	4.7450284859709817e-07
1	SLC25A44	4.7448292436334835e-07
1	TMEM19	4.7426976256959335e-07
1	PWP2	4.739465207665253e-07
1	ZNF229	4.736476480088005e-07
1	SFMBT1	4.732180542673413e-07
1	FAM45BP	4.7320946575043514e-07
1	GCDH	4.729682384338226e-07
1	CIDEB	4.7282555250294036e-07
1	PHLDB2	4.7278109427863326e-07
1	HAO1	4.727455590333617e-07
1	SNAPC4	4.726282592838289e-07
1	FAF1	4.7250769886716523e-07
1	NINJ2	4.724117274950465e-07
1	MZT1	4.723464414330151e-07
1	FDX1	4.718809369926295e-07
1	CFAP58	4.715622067793581e-07
1	HRK	4.7155698022694906e-07
1	GCNT3	4.708732510747778e-07
1	AVPR2	4.6985269001274563e-07
1	ARHGAP8	4.6985164522082093e-07
1	SIRPB1	4.697169833304143e-07
1	MSLN	4.6921371342535763e-07
1	ZBTB3	4.689982404616375e-07
1	MAPRE2	4.689486484958411e-07
1	DSG3	4.688149203186645e-07
1	LRRFIP2	4.685042977423557e-07
1	BRF1	4.6836024629420333e-07
1	GALK2	4.683076195497517e-07
1	ADAM21	4.680487518840408e-07
1	NFAM1	4.67537749336565e-07
1	AURKC	4.673230253790693e-07
1	COMP	4.6701849941862546e-07
1	PDRG1	4.66890833058996e-07
1	ITIH3	4.668566163488535e-07
1	ARHGAP33	4.667888469760058e-07
1	NLRP2	4.667718884555267e-07
1	ZRANB3	4.6653940384343676e-07
1	SLC10A7	4.6653940384343676e-07
1	ISLR	4.6653940384343676e-07
1	KIF3C	4.665245738821837e-07
1	TOMM7	4.662848477166558e-07
1	KIRREL3	4.6620750712881566e-07
1	ASB15	4.6595995924205706e-07
1	LGI3	4.6553162544648e-07
1	IL7R	4.654584537585046e-07
1	NDUFB5	4.654113610557561e-07
1	ERICH4	4.6534333332024275e-07
1	FAM168B	4.6529876022374165e-07
1	PLEKHG2	4.6444770651290444e-07
1	GATAD2A	4.6434429205891177e-07
1	CNTN2	4.6433096086143475e-07
1	B3GNT7	4.642205421458808e-07
1	SNX6	4.6413740769467786e-07
1	SH3GLB1	4.6393532281218335e-07
1	AGPAT5	4.639259708829578e-07
1	ACVR1	4.638260833864573e-07
1	RBM3	4.63763200597651e-07
1	RRP36	4.635601117915579e-07
1	REP15	4.635542456364177e-07
1	NSMCE3	4.6342345931671134e-07
1	DNAJC5	4.631807491341884e-07
1	AMBN	4.629906402199304e-07
1	DCAF8	4.62410679690984e-07
1	COPZ1	4.6238400094708807e-07
1	ARSK	4.6228064566709535e-07
1	ATP5A1	4.622005519844793e-07
1	LEFTY2	4.6173124540815136e-07
1	VCAN	4.61239047296629e-07
1	TADA1	4.60958080567296e-07
1	RHOT1	4.606031448356025e-07
1	MYL5	4.6052879823343015e-07
1	AMTN	4.6047391306228244e-07
1	CCNQ	4.60464503150483e-07
1	SIRT5	4.5984677263801255e-07
1	RPF1	4.5983565058706024e-07
1	LONP1	4.592443045223882e-07
1	NAIP	4.586023415099095e-07
1	DDX53	4.5857521511796583e-07
1	CLDN7	4.5851965744141754e-07
1	RPL7L1	4.584002380097499e-07
1	TEX29	4.5835189154701515e-07
1	KRTAP1-1	4.5819394828766804e-07
1	RNF113A	4.581418652150923e-07
1	SEMA4B	4.580197769399717e-07
1	TLDC1	4.5801695382487243e-07
1	HBA1	4.579916707655976e-07
1	TUFT1	4.579065760378435e-07
1	COX8A	4.5790413893177745e-07
1	PACS1	4.5776577343166966e-07
1	DIPK1B	4.577426634182595e-07
1	ZNRF2	4.576769690123087e-07
1	MYH14	4.5765599929534824e-07
1	BLCAP	4.5758499257744386e-07
1	PITPNM1	4.5740352982016426e-07
1	HLA-DOA	4.5713519389148265e-07
1	SH3D19	4.5676259042802623e-07
1	S100A2	4.5641465215892285e-07
1	CCN3	4.560324679939148e-07
1	NMU	4.559367503487558e-07
1	UST	4.558528776747786e-07
1	DSCC1	4.556910366455279e-07
1	MLYCD	4.553271356863235e-07
1	GPC6	4.552009842197019e-07
1	GPC2	4.552009842197019e-07
1	TEX13B	4.547344307973638e-07
1	SETD6	4.54637729334112e-07
1	MTRNR2L1	4.5428408617123275e-07
1	RNF167	4.5422746172898584e-07
1	NFIC	4.5417869470493844e-07
1	PQLC1	4.54098742216375e-07
1	LY6G6C	4.538949258322182e-07
1	NPR3	4.533057011092192e-07
1	VASH1	4.529098941526697e-07
1	FEM1A	4.528536449918052e-07
1	ANKHD1	4.5229948464598346e-07
1	TMEM63A	4.5198374735731263e-07
1	PI4K2B	4.517619651994688e-07
1	KHDRBS3	4.51150224010888e-07
1	CHCHD1	4.5091924447849667e-07
1	FGFBP1	4.5090042827804837e-07
1	ZNF589	4.508758727215801e-07
1	TSEN2	4.5024218376173394e-07
1	FBXL7	4.5001902019061433e-07
1	GOLGA4	4.4953706198537563e-07
1	COX11	4.4941087016312317e-07
1	DCDC2	4.492608942038084e-07
1	KRTAP1-3	4.4902733049675777e-07
1	SURF2	4.488932212825306e-07
1	THRSP	4.4855577283380653e-07
1	HAUS2	4.4855388872229803e-07
1	CD99	4.4801081345949916e-07
1	EVC2	4.4790932092836025e-07
1	C1S	4.477625747266547e-07
1	ANGPTL8	4.4754519127035024e-07
1	OPCML	4.474270999844981e-07
1	LCLAT1	4.4738585622315595e-07
1	TMEM31	4.4731390728828945e-07
1	JADE2	4.4691264736403834e-07
1	PPIP5K1	4.468856608765679e-07
1	ODF4	4.4685219331610054e-07
1	GPR42	4.4679812175359e-07
1	MUC15	4.467823703842996e-07
1	LPCAT1	4.4661018088294425e-07
1	CCDC70	4.4656756640557046e-07
1	TIMM10B	4.4656130370147665e-07
1	UBE2Q2	4.4547062348555514e-07
1	C14orf119	4.452386720442091e-07
1	TMOD4	4.449988650280455e-07
1	AGPAT1	4.4498271915570246e-07
1	RGL1	4.446451876656276e-07
1	MMADHC	4.446244812634297e-07
1	GNPTG	4.4461629972523473e-07
1	DHX36	4.4461474077462116e-07
1	GNPDA1	4.442739615942803e-07
1	MT-ND4L	4.442173057757874e-07
1	GGCT	4.4384976120320095e-07
1	TRMT1L	4.437231711572056e-07
1	ELOA2	4.436938432628134e-07
1	TTC13	4.436870330633153e-07
1	XPO6	4.4351035134489465e-07
1	MOCS2	4.4335954354000855e-07
1	COX17	4.4329640223559573e-07
1	GRWD1	4.43179867392173e-07
1	FDX1L	4.4309642085169176e-07
1	NPBWR2	4.429235146786883e-07
1	PIP4P1	4.423751436980336e-07
1	DAD1	4.422727813291421e-07
1	ZNHIT3	4.422182429386253e-07
1	TMEM25	4.415196883883882e-07
1	LHFPL1	4.4137155158981085e-07
1	SH3BP1	4.413709606237185e-07
1	TRIM46	4.4128342877760196e-07
1	ARID3B	4.411726678591159e-07
1	AFMID	4.409428478051079e-07
1	ABCD4	4.4061204771263295e-07
1	DCLRE1A	4.405283532080977e-07
1	TMEM86A	4.4031754657446924e-07
1	H1F0	4.397330209093855e-07
1	INPP4A	4.390501751278694e-07
1	NMUR2	4.3881868071181286e-07
1	NAA35	4.3872619003275207e-07
1	GSTCD	4.3869919281608063e-07
1	MSL1	4.3861031341570186e-07
1	SSX1	4.3845851693773317e-07
1	ASB16	4.380260526439559e-07
1	BDKRB1	4.377233110108466e-07
1	DERL3	4.3759359074938285e-07
1	JPT1	4.3730979119337913e-07
1	GET4	4.369305290678106e-07
1	WDR3	4.3670936458164706e-07
1	CTSF	4.3652981727805527e-07
1	EYA3	4.364778111557231e-07
1	ZNF12	4.3571198595934584e-07
1	CRTC1	4.3557907553538154e-07
1	TFB1M	4.354920067502437e-07
1	USP24	4.350219605310987e-07
1	PRR20B	4.348057384170408e-07
1	PRR20C	4.348057384170408e-07
1	PRR20D	4.348057384170408e-07
1	PRR20E	4.348057384170408e-07
1	SGPP1	4.345561105336283e-07
1	PDE1B	4.344749159740138e-07
1	NPPA	4.3372110132869195e-07
1	MUC20	4.3345099046011285e-07
1	CDKL3	4.334476797993768e-07
1	MTPN	4.3326839802720646e-07
1	PRR20A	4.3275347040185487e-07
1	FAM96A	4.324970801358699e-07
1	DCAF10	4.3216730206432373e-07
1	FBXL22	4.317532833528634e-07
1	XIRP1	4.3126285576289684e-07
1	KLRG1	4.311729179552962e-07
1	MYLPF	4.305208051663932e-07
1	PIGU	4.3045434335665214e-07
1	KCNIP4	4.3043869473195644e-07
1	NOXO1	4.303495617373265e-07
1	KIF20A	4.303453666064532e-07
1	UBE2H	4.302521273905084e-07
1	PLEKHG4	4.298842221829629e-07
1	USP36	4.2956174895453713e-07
1	CCL13	4.2940893241872626e-07
1	B4GALT4	4.287413025691818e-07
1	GALNT2	4.286768610759171e-07
1	FTCD	4.280668230803707e-07
1	POMT1	4.2780037114950605e-07
1	FAM49B	4.2771566972525283e-07
1	PHF7	4.274969643770989e-07
1	AUH	4.2746217291089413e-07
1	DCLRE1B	4.27399172469362e-07
1	SYNE3	4.2723171261939926e-07
1	GSTZ1	4.271622302149305e-07
1	NOTCH4	4.271377767113256e-07
1	MESD	4.2690297912799615e-07
1	TUBGCP2	4.2686349679947467e-07
1	IFIT1B	4.263060339104085e-07
1	FLJ90650	4.263060339104085e-07
1	TMEM183A	4.263060339104085e-07
1	NDUFAF5	4.262114671462913e-07
1	POLM	4.261505243365126e-07
1	SMCR8	4.2611365139706173e-07
1	TNRC6A	4.260639409216278e-07
1	STARD8	4.257613951603485e-07
1	TEX11	4.2544135537578195e-07
1	PRRG4	4.254298023818813e-07
1	MFSD6	4.251206689043248e-07
1	ARID2	4.250728706513316e-07
1	TPPP3	4.245710296356728e-07
1	KDM4B	4.2447791117900235e-07
1	CIAO3	4.2444031924512043e-07
1	PACSIN1	4.243075448478935e-07
1	TAT	4.238284308419659e-07
1	TCP11L1	4.2376603158949786e-07
1	PHF21B	4.2322753877937606e-07
1	IAPP	4.2310807053333363e-07
1	ZNF770	4.229437340384466e-07
1	PDLIM3	4.222899077444011e-07
1	RHAG	4.2228799790819894e-07
1	TARBP1	4.2227611323180997e-07
1	PTPRR	4.2218859264845594e-07
1	PXMP2	4.221254569157869e-07
1	UBP1	4.21949325765275e-07
1	ABRAXAS2	4.215281251789387e-07
1	LAX1	4.211368734370074e-07
1	RABGAP1L	4.211162646123368e-07
1	HBA2	4.211122077065455e-07
1	NANOGNB	4.2110760905794123e-07
1	RGSL1	4.2110760905794123e-07
1	THAP12	4.209347341699025e-07
1	MYO15B	4.208183521549579e-07
1	CDC14B	4.2076742112946284e-07
1	NFATC3	4.2073018964022073e-07
1	USP49	4.2060828194125257e-07
1	RIOK1	4.204079854688907e-07
1	NEDD1	4.2037349980775766e-07
1	SYTL4	4.202474777665792e-07
1	ACLY	4.20221764073637e-07
1	HIVEP1	4.200053840257148e-07
1	PPARGC1B	4.1939272511008213e-07
1	TRPV5	4.1895209319451725e-07
1	CD207	4.1882537547083354e-07
1	H2AFY	4.1867021692092076e-07
1	ALKBH8	4.185852992470322e-07
1	SLC38A7	4.1847458066086956e-07
1	SPIN1	4.1839850117961615e-07
1	SCAF1	4.1830168988891954e-07
1	C19orf57	4.18042261808944e-07
1	ENTPD6	4.1794914289082235e-07
1	MLKL	4.176187288451869e-07
1	PHACTR4	4.1752886733666397e-07
1	LDB2	4.17378485827641e-07
1	ZNF587	4.172804855395796e-07
1	SWAP70	4.1725741268312773e-07
1	PCBP4	4.1720239770262015e-07
1	TMEM86B	4.170623151095884e-07
1	FAM173A	4.1673241923000194e-07
1	NELFA	4.1670971559162975e-07
1	USPL1	4.1656575060766574e-07
1	BIK	4.1631138949387427e-07
1	KRTAP3-3	4.1623994717405536e-07
1	TBL1Y	4.1600262432436794e-07
1	USHBP1	4.159214358991512e-07
1	NUPR1	4.1585979174320005e-07
1	PPWD1	4.158108475909547e-07
1	NMRK1	4.154236364589788e-07
1	INTS9	4.149840225460009e-07
1	ZNF350	4.1482432182802257e-07
1	HBD	4.147597609440516e-07
1	HECW2	4.1475737488798995e-07
1	CHST1	4.1445765322271813e-07
1	ASIC3	4.1362657903576243e-07
1	VPS11	4.135641201452113e-07
1	NKD2	4.132010193464872e-07
1	FBXO46	4.131168083823998e-07
1	HCLS1	4.130179662950297e-07
1	B3GALNT2	4.1290272786734685e-07
1	SPIB	4.127523966714319e-07
1	ABI3BP	4.126152698129341e-07
1	ELAVL2	4.1229866440897687e-07
1	POU6F2	4.1224078258071295e-07
1	BRD1	4.1200073423638683e-07
1	FCHSD2	4.119072631924875e-07
1	FXR2	4.1182352368476077e-07
1	MTHFS	4.115935924376386e-07
1	ZNF408	4.1159198208832604e-07
1	DUSP7	4.1156863642069517e-07
1	RNF217	4.115583021908747e-07
1	MRPL57	4.1153166967548855e-07
1	TGM3	4.111858282298817e-07
1	CAPN15	4.1107023029593926e-07
1	FUT11	4.110122397092967e-07
1	ASPDH	4.110043496853867e-07
1	STXBP5	4.109446853064293e-07
1	DUS2	4.109431368856666e-07
1	MS4A3	4.1090146491185365e-07
1	TIMM17A	4.108931389309321e-07
1	SHCBP1	4.1041361869994555e-07
1	GEMIN8	4.1018609104931246e-07
1	HLA-DQB1	4.1002674669013426e-07
1	QTRT1	4.0976211482347307e-07
1	NBR1	4.09627165609971e-07
1	INCA1	4.092046318754456e-07
1	KCND2	4.0870945275127617e-07
1	CD300E	4.0867272454854293e-07
1	TMEM206	4.0856876912916166e-07
1	CLDN19	4.084326122238597e-07
1	WHAMM	4.075271162700037e-07
1	PNLIPRP1	4.074201567024102e-07
1	ANKRD1	4.066599673059344e-07
1	THY1	4.0613066462816305e-07
1	HIST1H2AA	4.060166073608041e-07
1	PMS1	4.0566671769763657e-07
1	XAGE1E	4.0520480999365205e-07
1	C8G	4.0512033906243885e-07
1	Q53FC7_HUMAN	4.0499052294951956e-07
1	GOLGA8F	4.042236504281964e-07
1	KRTAP6-2	4.038487906197958e-07
1	RNF139	4.035733762767142e-07
1	LOC51064	4.034784188556965e-07
1	RRP12	4.0344218246731246e-07
1	LCP1	4.0336556234993206e-07
1	MAPK8IP1	4.0334663905388644e-07
1	GPR152	4.031434625996282e-07
1	NAB2	4.030844904982385e-07
1	SCARF1	4.0285413059899034e-07
1	ACAA1	4.0251742814629304e-07
1	DMRTC2	4.024365953212985e-07
1	RAB37	4.020738729856093e-07
1	AARS2	4.015406469162047e-07
1	TNNI3K	4.011989825055661e-07
1	RANBP3	4.01067146006328e-07
1	ZNF778	4.010391700970657e-07
1	PDSS1	4.0097217124847914e-07
1	CTTNBP2NL	4.009352998945297e-07
1	UPK1B	4.0090077825989577e-07
1	COL24A1	4.007883058196239e-07
1	FABP12	4.0031185256707036e-07
1	FABP9	4.0031185256707036e-07
1	GPAT2	3.997731087360412e-07
1	VIPR1	3.994947794715805e-07
1	PJA2	3.991686746515857e-07
1	VANGL1	3.99112665332888e-07
1	JOSD2	3.988750173919647e-07
1	SNX5	3.988530116405358e-07
1	FRMD8	3.987629162092931e-07
1	SARAF	3.9873108109043477e-07
1	AQP5	3.982966157704594e-07
1	ZNF510	3.982359210457687e-07
1	PLPPR3	3.98182693509006e-07
1	RAB32	3.976289937278751e-07
1	GPN3	3.9744447998178783e-07
1	BDP1	3.973444188711203e-07
1	MAB21L2	3.972929921782147e-07
1	GRIK2	3.972765844624984e-07
1	NHEJ1	3.9716624594820784e-07
1	ST3GAL2	3.9698860457786983e-07
1	IPPK	3.9693530291919725e-07
1	CDC14A	3.965229472219969e-07
1	CCDC43	3.9625576688435547e-07
1	RGS3	3.9593814002313153e-07
1	MSTO1	3.957316620721325e-07
1	FBXL13	3.956790033449331e-07
1	FBXO40	3.956790033449331e-07
1	SULT1C2	3.9525863321292473e-07
1	BBS12	3.948482882640811e-07
1	RAPH1	3.947147397832149e-07
1	SLC25A20	3.9453289790468127e-07
1	ATP6V0A4	3.9437775905694167e-07
1	RCOR2	3.9411131339138065e-07
1	EYA2	3.9407754700156133e-07
1	C8orf58	3.936168485920541e-07
1	NXT1	3.9361666210214996e-07
1	UGGT2	3.934030634256188e-07
1	ECM29	3.931285992800074e-07
1	SCFD2	3.9304390894344824e-07
1	ALPI	3.929601260062759e-07
1	KCNIP1	3.9290159850574495e-07
1	CD163	3.926517174430253e-07
1	SMU1	3.9254256719650237e-07
1	CZIB	3.922436357025978e-07
1	IREB2	3.921341029691206e-07
1	NUCB2	3.9190642082750095e-07
1	N4BP3	3.9174548713255005e-07
1	TBPL1	3.9162802519350103e-07
1	WDR90	3.915551338347441e-07
1	RGS6	3.913030819304715e-07
1	TMEM130	3.909243321814916e-07
1	POLR3E	3.909045013966351e-07
1	ZNF217	3.9057078280771263e-07
1	MED12L	3.905210152462282e-07
1	C9	3.9026331338389524e-07
1	NISCH	3.9018026150505405e-07
1	MBL2	3.901538567879528e-07
1	PLPP4	3.8998799301820315e-07
1	TRAM1	3.8995227782605376e-07
1	CHAC2	3.8976071596004595e-07
1	TNR	3.8962501537828433e-07
1	PTPN18	3.893494018455737e-07
1	TRIM7	3.892115103140648e-07
1	POLN	3.891045589822165e-07
1	FSD2	3.8869671173105583e-07
1	FAM46A	3.8839581601731396e-07
1	UPK2	3.8834248889424743e-07
1	PTPN4	3.8815942746145e-07
1	SCRN3	3.8778928867714e-07
1	HPS1	3.877624751086859e-07
1	SLC12A6	3.8770321978583957e-07
1	EPOR	3.8729367023227866e-07
1	DUSP8	3.865341622810402e-07
1	FXYD4	3.865140361120137e-07
1	FXYD1	3.865140361120137e-07
1	KIRREL2	3.864445971412037e-07
1	KRTAP5-9	3.8632090214134166e-07
1	OSBPL3	3.861981007771291e-07
1	HADH	3.8611026637408466e-07
1	EPN3	3.8609776877360726e-07
1	FAM83D	3.858360474392223e-07
1	ZUP1	3.857702835893551e-07
1	RHBDD2	3.8572522112297947e-07
1	POGZ	3.85446863753694e-07
1	TMEM184C	3.8534049794967633e-07
1	RPAIN	3.8510549738551996e-07
1	NLGN4X	3.8436133094679023e-07
1	NLGN4Y	3.8436133094679023e-07
1	KRTAP4-12	3.8430020425624257e-07
1	NPC2	3.8412234238486234e-07
1	PAFAH1B3	3.8388863563377716e-07
1	PROP1	3.8355280677899596e-07
1	TRIM63	3.834341862851898e-07
1	GNAT1	3.833760080090397e-07
1	KRTAP10-6	3.8319453327164e-07
1	MIF	3.8240118052100227e-07
1	GIMAP5	3.8223456133546277e-07
1	IGLV2-8	3.821846344925734e-07
1	SMIM3	3.821304563523658e-07
1	PKD2L1	3.8197450021342773e-07
1	CS	3.818476230135036e-07
1	DUX4	3.8179881814443515e-07
1	EIF1AD	3.816317238476937e-07
1	HMGN5	3.812451880748593e-07
1	MAPK4	3.8120889872016465e-07
1	ADRA1D	3.8070554343191793e-07
1	TEX43	3.8049065459123173e-07
1	AARS	3.8030423206323904e-07
1	PLPP6	3.8021684410956174e-07
1	CASP5	3.797929835090108e-07
1	MRPL58	3.7973214172114703e-07
1	P62158	3.7972090535550144e-07
1	DPAGT1	3.792988007841398e-07
1	ZNF622	3.7889150693601994e-07
1	MAGEA12	3.787041991106767e-07
1	GCNT1	3.786840295438692e-07
1	Q59GP6_HUMAN	3.78496040779012e-07
1	MT-ND3	3.781443883172029e-07
1	B3GAT1	3.7811159823955163e-07
1	RNF216	3.7761575904621807e-07
1	ABCB5	3.7749403328934565e-07
1	TGFBRAP1	3.773493029501668e-07
1	TRIM55	3.7710913995053526e-07
1	LCE2C	3.769962318065346e-07
1	SPSB4	3.769137281379779e-07
1	MNT	3.7687343123936184e-07
1	GIPC2	3.768671612906384e-07
1	RASA4	3.767488165450518e-07
1	ARHGAP24	3.7669941675705235e-07
1	MINPP1	3.766442336278104e-07
1	GPR135	3.766406731750602e-07
1	DMRTA1	3.764590272468632e-07
1	TBKBP1	3.7627427594171743e-07
1	VRTN	3.762542249372685e-07
1	FOXR2	3.7610507922742405e-07
1	C2	3.760967577396008e-07
1	PLAC9	3.7608912166149437e-07
1	KCNIP3	3.7607362021029886e-07
1	SERPINA10	3.7604731667441657e-07
1	CCDC174	3.7576978447394007e-07
1	KDELR2	3.755726537608931e-07
1	MBD5	3.7551950999680016e-07
1	SIGLEC6	3.752934062653203e-07
1	SDCBP2	3.749947430767473e-07
1	INTS13	3.7470939634709005e-07
1	P2RY1	3.744445254696838e-07
1	ZBTB7B	3.7440832607728317e-07
1	HTRA1	3.741676621872137e-07
1	HSD17B12	3.738984075372995e-07
1	NHLRC1	3.7369036930891585e-07
1	ARPIN	3.736425884794722e-07
1	NECAB2	3.7341262492082995e-07
1	HSF4	3.733557548858578e-07
1	PROCA1	3.733145290858906e-07
1	PRSS21	3.7319384716592264e-07
1	FNDC9	3.7265303752868233e-07
1	NME3	3.7190960436282116e-07
1	APPL2	3.719045977691884e-07
1	PLCL2	3.716960878573154e-07
1	PIGB	3.7165669171593903e-07
1	ZNF417	3.7145577491196304e-07
1	HHAT	3.714548702745074e-07
1	CEACAM3	3.713984173795205e-07
1	KRT34	3.712850353217668e-07
1	CARD8	3.710986744173913e-07
1	SIGLEC12	3.70963077329149e-07
1	TTPA	3.708597569742214e-07
1	ZMYM4	3.707725005819089e-07
1	CWF19L2	3.7032732727712673e-07
1	ZBTB1	3.7015590209130685e-07
1	C6orf47	3.701277762964575e-07
