multiplex	node	score
1	MT-ND1	5.25583850315001e-07
1	ZKSCAN7	5.252674806356743e-07
1	BSND	5.248211645581986e-07
1	KBTBD13	5.245182871993181e-07
1	ATP5MF	5.242054714783275e-07
1	ROPN1	5.237940105538984e-07
1	TXLNG	5.236869831421923e-07
1	ZNF264	5.236590114931226e-07
1	IL1RL2	5.23643811943783e-07
1	WASHC1	5.23441893684568e-07
1	LPCAT4	5.233714652999037e-07
1	ACBD5	5.232773033057053e-07
1	RGS16	5.230208233576996e-07
1	EIF3I	5.228659377534315e-07
1	KCNMB2	5.228513462370481e-07
1	KCNMB3	5.228513462370481e-07
1	PLCE1	5.228401522139009e-07
1	TPTE2	5.224595224100954e-07
1	Q3V639	5.224221117772724e-07
1	KIF13A	5.219904278290428e-07
1	UBE2S	5.218521551969623e-07
1	ZNF25	5.209327115779914e-07
1	GALE	5.208474819136156e-07
1	GMPR2	5.208398476529785e-07
1	KCNA5	5.208069585896008e-07
1	NGLY1	5.2058042586486e-07
1	INTS4	5.20563639538981e-07
1	IL36B	5.20410731183391e-07
1	IL36G	5.20410731183391e-07
1	CORO1C	5.203061488860657e-07
1	SUCLG2	5.202489414262268e-07
1	PYGB	5.20195139102495e-07
1	LGALS8	5.20106746601299e-07
1	TIMM10B	5.198559335445838e-07
1	KCNMB4	5.198559260035426e-07
1	GABRG2	5.195693113784934e-07
1	NIPAL4	5.193258151474644e-07
1	BPGM	5.19323527475635e-07
1	ADGRV1	5.18910777881712e-07
1	KIFC3	5.189072839266027e-07
1	DCAF13	5.187790463977513e-07
1	PAPOLA	5.187643467732675e-07
1	TMEM79	5.185680942480504e-07
1	KCNN4	5.184720185943239e-07
1	RIDA	5.183933936498655e-07
1	BPTF	5.183470358442864e-07
1	INTS13	5.18157838487245e-07
1	WSB2	5.18085667355329e-07
1	HSPA13	5.18049340569291e-07
1	PCYT2	5.175689159051981e-07
1	ATP5A1	5.175219493326199e-07
1	ATG13	5.174698517894899e-07
1	RHD	5.168783690861084e-07
1	GPHN	5.167215400112931e-07
1	Q5U5U6	5.158858149679038e-07
1	HECTD2	5.157380800335391e-07
1	CCDC92	5.156375553762357e-07
1	APTX	5.156202245291376e-07
1	DCXR	5.155659115317161e-07
1	JARID2	5.155326213604463e-07
1	SIPA1L2	5.154903260089451e-07
1	DPAGT1	5.151495557547238e-07
1	SLC9A8	5.15131223767348e-07
1	XRN2	5.149546862225953e-07
1	MARCO	5.149251483885473e-07
1	TOMM70	5.147231268197344e-07
1	SSR4	5.146919515586475e-07
1	FARS2	5.145987065385546e-07
1	GOLGA5	5.144068266794369e-07
1	EXOSC9	5.143575215466869e-07
1	NPAS4	5.14283798386038e-07
1	CA3	5.142613736169245e-07
1	ARHGEF39	5.14129269455999e-07
1	IL36A	5.137268063838285e-07
1	C9orf62	5.136804836407237e-07
1	TMUB2	5.136196112479703e-07
1	OSGIN1	5.132660155877169e-07
1	RUFY1	5.132344191291963e-07
1	CD300E	5.131243868111021e-07
1	ZNF786	5.130642390198449e-07
1	ZNF775	5.129610729875095e-07
1	RPGRIP1L	5.129191686221329e-07
1	XAF1	5.128431309194937e-07
1	SPINT2	5.126891823283827e-07
1	KBTBD8	5.126341522302577e-07
1	LSM5	5.120453898790485e-07
1	AGL	5.119772122964008e-07
1	RGS8	5.119617178961224e-07
1	MX2	5.117918812996865e-07
1	NDUFAF6	5.116915543306699e-07
1	TOM1	5.115944519828067e-07
1	ACTR5	5.115830458079793e-07
1	KLHL21	5.115205603926698e-07
1	EIF3C	5.115133948306042e-07
1	STYX	5.114750734053622e-07
1	ZNF785	5.113408602144556e-07
1	GABRB3	5.11284052660719e-07
1	MAPK4	5.112106689389071e-07
1	B3GNT9	5.111177801664494e-07
1	ARHGEF10	5.110827558091905e-07
1	TADA2B	5.11019784509097e-07
1	EPS8L3	5.108776027834182e-07
1	SEMA4A	5.10501131511505e-07
1	PER2	5.103874760664482e-07
1	MCEMP1	5.102662086187082e-07
1	CHST1	5.101402944453089e-07
1	GLYAT	5.100053982148756e-07
1	NNT	5.097395422399807e-07
1	PLA2G4F	5.096674382939047e-07
1	CCDC117	5.096554398144918e-07
1	SLC9A5	5.094623992744189e-07
1	ADGRF5	5.09287805915673e-07
1	KIAA1191	5.092482479453864e-07
1	NEU3	5.090741377236163e-07
1	QPCT	5.089320581532833e-07
1	FCN3	5.087602616211222e-07
1	HPX	5.086268452209312e-07
1	MAGEA12	5.085560809299349e-07
1	CCNG2	5.085508749409831e-07
1	CHST7	5.084385125516554e-07
1	HOMER1	5.082256569162862e-07
1	ATG16L1	5.082010736678438e-07
1	RAB35	5.078840592570391e-07
1	MOCS2	5.078131959089649e-07
1	ZNF467	5.075429608184889e-07
1	MRPS6	5.075334507046138e-07
1	DEFB108B	5.073695041670478e-07
1	HAVCR2	5.072822256054711e-07
1	TREX1	5.071089123760489e-07
1	ANKRD46	5.069485649218926e-07
1	ETV7	5.066080667390656e-07
1	TMEM160	5.065881740688373e-07
1	VPS37A	5.06282212311521e-07
1	S100P	5.061900647184404e-07
1	GPAT3	5.061479225374249e-07
1	EIF2B1	5.060862834799551e-07
1	GADD45GIP1	5.058683766774715e-07
1	AK1	5.056827053154237e-07
1	ELK3	5.056319434815215e-07
1	ZNF398	5.0548322081144e-07
1	SLC2A6	5.051828588099158e-07
1	AKR7A2	5.051007174824363e-07
1	ZNF3	5.049854669841342e-07
1	TBC1D20	5.0490216070924e-07
1	INO80	5.048474132201812e-07
1	ABHD14B	5.047547162565047e-07
1	MAOB	5.047338299086885e-07
1	NPHS1	5.046631825887129e-07
1	CEP41	5.045471088536525e-07
1	MT-ND5	5.044359075893037e-07
1	WTIP	5.04429061931036e-07
1	NCR2	5.0436191785305e-07
1	GALNT16	5.041779251610291e-07
1	CDS1	5.039841629153688e-07
1	PSG5	5.038963277221586e-07
1	DIS3	5.033464425416734e-07
1	PIGM	5.033246101940765e-07
1	TNIP3	5.032885677565763e-07
1	ZNF777	5.032717286907093e-07
1	PHF5A	5.032246170788022e-07
1	NOL12	5.030893247396659e-07
1	MFSD4B	5.028110660596987e-07
1	CD274	5.025929851618982e-07
1	ACADSB	5.02592435489016e-07
1	KCNK3	5.025871443429916e-07
1	ADAM19	5.024080947550474e-07
1	ELF1	5.019441047315113e-07
1	ZNF556	5.017457537443182e-07
1	MGAT2	5.017265219613692e-07
1	ARHGAP8	5.016924641553228e-07
1	TREH	5.01661440185025e-07
1	TRIM34	5.016321670990896e-07
1	UBL4A	5.013817176563824e-07
1	ZSCAN32	5.013769173356688e-07
1	ARV1	5.012027140848098e-07
1	TTC19	5.011546245685954e-07
1	ELF3	5.010317492567144e-07
1	GLB1L	5.009791106987891e-07
1	MTM1	5.009488991977183e-07
1	ZNF302	5.009370148201718e-07
1	DECR2	5.008685129409125e-07
1	IFIT1	5.007466782586822e-07
1	RNASE2	5.006081008555476e-07
1	MYO9A	5.002445806470022e-07
1	E2F7	4.99961729313061e-07
1	GTF3C2	4.995556619573063e-07
1	SENP3	4.993983190203362e-07
1	WIPI1	4.992974200071737e-07
1	MT-ATP6	4.99278944866996e-07
1	PLA2G2F	4.990506642351434e-07
1	VPS4B	4.988321559240852e-07
1	DAAM2	4.986151498037203e-07
1	CMTM4	4.981519932453506e-07
1	LYAR	4.979833840937224e-07
1	TMEM165	4.979809945191222e-07
1	AOC2	4.978731215397899e-07
1	CSN2	4.977784262389401e-07
1	MRI1	4.977153186445013e-07
1	SLC22A12	4.97482905260858e-07
1	MARCH6	4.974227328743685e-07
1	KCNK13	4.973892366868394e-07
1	NCR3LG1	4.971934307404606e-07
1	SNX17	4.971154918332541e-07
1	PLEKHF2	4.970576196770722e-07
1	SPSB3	4.970438034902573e-07
1	TXNDC11	4.969660348604809e-07
1	VPS51	4.966985752433649e-07
1	TSC22D3	4.964441644873323e-07
1	BBS2	4.961097923714077e-07
1	TRIM48	4.958729360044744e-07
1	ARHGDIB	4.95830529765195e-07
1	HSPA12B	4.95825314391934e-07
1	HIF1AN	4.956974993584675e-07
1	ETFDH	4.953486399879866e-07
1	CPNE7	4.948826995837855e-07
1	PKN3	4.946649217771954e-07
1	ARL14	4.944933571082332e-07
1	LARP4	4.942288866817376e-07
1	EIF4G3	4.941827282554184e-07
1	NFAM1	4.94177014417325e-07
1	ARMT1	4.941542372198791e-07
1	UGT2B11	4.94023298169886e-07
1	PLXDC2	4.939712557418239e-07
1	WAC	4.939535479232897e-07
1	ABCC8	4.937677565604415e-07
1	FAM185A	4.936646020049057e-07
1	ETHE1	4.93602493708753e-07
1	EIF3H	4.93562764847505e-07
1	ELP2	4.933687891159068e-07
1	RHCG	4.933502542929882e-07
1	CDC42EP2	4.933031105561783e-07
1	ZNF101	4.931792610209393e-07
1	WFDC1	4.931713352916498e-07
1	RGS10	4.931453080981262e-07
1	SRP19	4.930045066003627e-07
1	CHI3L1	4.929718428653215e-07
1	AADAC	4.927598208200586e-07
1	GGH	4.92404148169013e-07
1	ZSCAN25	4.923638449107011e-07
1	GALNTL5	4.923336276673473e-07
1	CD24	4.92294492629289e-07
1	ADD3	4.920804315010924e-07
1	GBP1	4.92000525371139e-07
1	GBP5	4.92000525371139e-07
1	CHML	4.91922799861773e-07
1	RFK	4.919219664262169e-07
1	CCDC93	4.91900067655944e-07
1	SLC39A7	4.917751279755724e-07
1	TMEM97	4.916497829707586e-07
1	RNF144A	4.915697979477761e-07
1	AIFM3	4.914920614378245e-07
1	ABCB8	4.91045715580135e-07
1	ODAM	4.906354415463415e-07
1	NIT2	4.904888543932677e-07
1	ACOT13	4.904821541985452e-07
1	NEU4	4.904810102053149e-07
1	KIF1C	4.9026747504319e-07
1	TGFB1I1	4.902234858957581e-07
1	ATP7B	4.901717766882581e-07
1	MRPL9	4.898715828263264e-07
1	PRPF4B	4.898595758151629e-07
1	SELENOS	4.896053289415114e-07
1	EME1	4.895650214548004e-07
1	BEST2	4.893610429767829e-07
1	RAD18	4.893094517352504e-07
1	SLC17A1	4.892929117876017e-07
1	PIKFYVE	4.892315337688305e-07
1	ARHGEF38	4.892162021475732e-07
1	MTERF3	4.891564857864388e-07
1	OTUD4	4.891405798026632e-07
1	MEGF8	4.89036813943159e-07
1	DUSP26	4.89027499460593e-07
1	CTNS	4.889757903630272e-07
1	NEIL2	4.888537636218404e-07
1	BCAR3	4.887851561067931e-07
1	DEFB131A	4.886249780648893e-07
1	SUN1	4.886127509900318e-07
1	CSTF3	4.884228354323925e-07
1	PDCD1	4.883577933667306e-07
1	MZT1	4.882407762558651e-07
1	UNC13D	4.881652820042781e-07
1	RGL1	4.881345945616158e-07
1	IL20RA	4.88114680768946e-07
1	NDUFAF7	4.880296831517762e-07
1	MBOAT7	4.88018680096977e-07
1	GBP7	4.879122346293846e-07
1	ZNF669	4.878213585155766e-07
1	G0S2	4.87797336241399e-07
1	DERL3	4.874414854930356e-07
1	SNAPC4	4.868715291979615e-07
1	WISP2	4.868229450250983e-07
1	DSE	4.86785659677957e-07
1	ZNF790	4.867607904265329e-07
1	PTDSS1	4.865870590988128e-07
1	ARHGEF37	4.863228779060133e-07
1	EEF1E1	4.862332719149562e-07
1	ZMAT5	4.860095059897193e-07
1	ETV6	4.853296767356744e-07
1	TNXA	4.85285196298975e-07
1	IFI27L2	4.85285196298975e-07
1	UBR1	4.851073538082078e-07
1	IL22RA1	4.844736560093265e-07
1	PGLYRP3	4.842427944846143e-07
1	ALG9	4.841076632011894e-07
1	GLDC	4.840640299542949e-07
1	TNFSF15	4.838935415769219e-07
1	SYT11	4.838538594326367e-07
1	ZKSCAN3	4.838533753121048e-07
1	EDDM3B	4.836696039389795e-07
1	IGSF8	4.83627352258133e-07
1	C3orf62	4.835284563796581e-07
1	PNKP	4.834204221473526e-07
1	TSC22D1	4.830839578870166e-07
1	VPS25	4.828457733272512e-07
1	GABRB2	4.825867951566071e-07
1	INPP5E	4.824487089717923e-07
1	DHX36	4.822552952455824e-07
1	GPX3	4.821545167212966e-07
1	SLC1A2	4.821024645513721e-07
1	CSN1S1	4.82057828901758e-07
1	ZNF266	4.819201254588958e-07
1	UTP4	4.812833576463385e-07
1	MPPED2	4.812735853694092e-07
1	PRRG4	4.811868042165585e-07
1	C1QB	4.806812436323116e-07
1	ARMC8	4.806400846480455e-07
1	PGLYRP2	4.806337344198128e-07
1	RAB21	4.804982825686426e-07
1	RNF103	4.800321839487754e-07
1	ACP6	4.799678979407247e-07
1	EPHX1	4.797649151175151e-07
1	PTCD3	4.797104037226661e-07
1	RNF216	4.790644472427382e-07
1	CNTN6	4.788091924648793e-07
1	ABCD3	4.785922458124882e-07
1	UBE3D	4.785697449617543e-07
1	SIGLEC6	4.785287288531946e-07
1	CAVIN1	4.784904510321774e-07
1	PITX1	4.783523627468593e-07
1	IDI2	4.782177753654797e-07
1	ALG12	4.779339489994948e-07
1	ESYT1	4.778906884638149e-07
1	ZNF12	4.778761701700689e-07
1	SEMA3E	4.777967913999877e-07
1	CHSY3	4.777202915839407e-07
1	DEFB128	4.774166819015654e-07
1	PLXNC1	4.773603732139216e-07
1	RAB3GAP1	4.770111152924431e-07
1	TRAM1	4.768813383268062e-07
1	ZNF746	4.768128017045237e-07
1	SMAGP	4.767931335606643e-07
1	SUCLG1	4.7669157270751085e-07
1	HSD17B7	4.765533905954297e-07
1	MZT2A	4.7611888272917877e-07
1	VPS33B	4.760742662479191e-07
1	KIF26B	4.759599905376437e-07
1	DDX49	4.7583075507680686e-07
1	CRCP	4.7543353856918643e-07
1	TMEM63A	4.753895073405598e-07
1	ALG1	4.751819169185695e-07
1	TNP1	4.7516835377373103e-07
1	MAN1B1	4.751592493213205e-07
1	PEX2	4.7515438689835694e-07
1	SENP5	4.7509198011061645e-07
1	RGS13	4.749982424068351e-07
1	OSBPL5	4.749599449253656e-07
1	NCR1	4.749307016318382e-07
1	CHST13	4.749030589761336e-07
1	ELF2	4.74816318964081e-07
1	SNX18	4.74744299564638e-07
1	CRYGD	4.747135352875438e-07
1	SRCAP	4.746959214972255e-07
1	BPHL	4.746487836869984e-07
1	MRPL23	4.7453518622598126e-07
1	GEMIN6	4.7445822782933785e-07
1	BORCS6	4.743803193084415e-07
1	PKD2	4.7436932494210685e-07
1	GABRA1	4.7429481879005405e-07
1	ERC2	4.742293524390694e-07
1	LIMD1	4.741848415807125e-07
1	PSG11	4.7396416958619616e-07
1	CBR3	4.7391759306616624e-07
1	KCNS3	4.7389832364388097e-07
1	ZNF557	4.7360880425739613e-07
1	FIG4	4.735381976372668e-07
1	HEXIM1	4.7352654116645524e-07
1	N6AMT1	4.7341872947179365e-07
1	SYNPO	4.7327141381102456e-07
1	DEFB129	4.731397208388953e-07
1	KIF24	4.728725596776853e-07
1	TUBGCP3	4.728131220705293e-07
1	DCTPP1	4.7274190027124975e-07
1	SLC35A2	4.7254209608608883e-07
1	ALG14	4.725086197744018e-07
1	CKMT1A	4.7246033311937513e-07
1	SNAPC1	4.723980070147168e-07
1	RPAP2	4.72395493255266e-07
1	MZT2B	4.723564809387754e-07
1	RNF11	4.722282185644982e-07
1	POP5	4.720573999344903e-07
1	SLC25A18	4.7187112944042306e-07
1	ATXN7L2	4.715447190052517e-07
1	LIN28A	4.714005735060345e-07
1	FEM1A	4.7137305517990687e-07
1	PLA2G4C	4.7136930453057194e-07
1	STN1	4.7123577359685006e-07
1	WDTC1	4.7112564476204996e-07
1	CA13	4.7104219049771695e-07
1	ZDHHC8	4.710215334052553e-07
1	SPG7	4.709624978266415e-07
1	ARHGAP24	4.707587712272509e-07
1	MYRIP	4.707228036856007e-07
1	MVB12A	4.7065409926977347e-07
1	CHST11	4.706054917687193e-07
1	CACNA2D3	4.706044493540309e-07
1	ZNF74	4.7004217471955824e-07
1	MS4A2	4.700055212622699e-07
1	PCF11	4.699024503532253e-07
1	PLA2G4E	4.698473031527756e-07
1	GHRL	4.6974115245679377e-07
1	MEF2B	4.6959410234684243e-07
1	STX16	4.6954876058887194e-07
1	GNLY	4.6949683625325303e-07
1	EPSTI1	4.6936381233526525e-07
1	FOLR3	4.69346516944004e-07
1	GPR152	4.692189351792718e-07
1	FEM1B	4.6919985076926747e-07
1	NUS1	4.6905695554424107e-07
1	SEPT4	4.690334124825553e-07
1	TNFSF12	4.6893147419816617e-07
1	GBA	4.687699279894171e-07
1	ZNF286A	4.6858250446735997e-07
1	ENPP6	4.6849818703780534e-07
1	GPR35	4.6842192283654593e-07
1	AP4B1	4.684093746753324e-07
1	PPT2	4.6813683305121003e-07
1	NIPA1	4.6808947832653937e-07
1	SLC12A4	4.67917232614404e-07
1	RAB13	4.678018874997198e-07
1	ENTPD6	4.675001588679144e-07
1	HOOK2	4.67226170122405e-07
1	MOCOS	4.6665776541723505e-07
1	UBAP1	4.6655902570872313e-07
1	CIITA	4.6644458852992415e-07
1	HAS2	4.6621992009654675e-07
1	STBD1	4.6562357683505247e-07
1	ZFYVE28	4.65605416063517e-07
1	ATP5O	4.655792581003356e-07
1	ACTR8	4.6553764920683694e-07
1	ME3	4.655221138906627e-07
1	PSG4	4.6535617412875396e-07
1	UCHL3	4.649552432442085e-07
1	ACBD6	4.645296437564317e-07
1	SLC29A3	4.6421180622533494e-07
1	OTUB2	4.641771114624509e-07
1	TMEM67	4.6405288837465593e-07
1	SLC25A19	4.6401917588645944e-07
1	UBE2G1	4.639564339799939e-07
1	MRC2	4.6389141942000824e-07
1	INO80D	4.637822309950553e-07
1	SEC22C	4.635613753976947e-07
1	KIF12	4.6355715009456116e-07
1	CA5B	4.635163268601613e-07
1	CA5A	4.635163268601613e-07
1	CA7	4.635163268601613e-07
1	PARN	4.6315337893288825e-07
1	KCNA3	4.626580092502957e-07
1	SCNM1	4.6257945863811116e-07
1	RIC8A	4.622449374144561e-07
1	HSD17B8	4.621497910303268e-07
1	UNC5D	4.619162638285804e-07
1	MINPP1	4.6182024581685076e-07
1	REG3A	4.6179477584406194e-07
1	MORC2	4.617903819401053e-07
1	ZNF175	4.6171808195547636e-07
1	STAMBPL1	4.615373717160833e-07
1	WNK2	4.6140853656761307e-07
1	ADD2	4.614023494003883e-07
1	TNFSF9	4.6122857327864284e-07
1	MUL1	4.6118759668402625e-07
1	HEBP2	4.609418983883497e-07
1	QTRT1	4.608600498266978e-07
1	EXOSC3	4.606921464116383e-07
1	ZBTB9	4.6029957220974033e-07
1	LAIR2	4.601296200999636e-07
1	MVB12B	4.600090984604468e-07
1	SLC32A1	4.5992703173746155e-07
1	HMG20A	4.599086926612082e-07
1	LRRC8A	4.598130330383216e-07
1	LPCAT3	4.5956485094664644e-07
1	HOXA7	4.5928203366567545e-07
1	PGS1	4.591840059987017e-07
1	SCNN1D	4.5909615593225924e-07
1	ZNF317	4.590778014665326e-07
1	ZNF436	4.590774584966926e-07
1	TAF1A	4.589115946675899e-07
1	CSNK1A1L	4.5871887651063616e-07
1	PTTG1	4.5868455542773563e-07
1	HEMGN	4.5851471390707434e-07
1	CHDH	4.584702433042686e-07
1	INTS5	4.5828401905205914e-07
1	VPS37D	4.579622236652103e-07
1	SLIT3	4.5783872943717596e-07
1	RPA4	4.5780030775422957e-07
1	SNTB2	4.5764100612344246e-07
1	EXOSC10	4.5746606626526547e-07
1	SLCO2A1	4.5729648753720954e-07
1	NDUFAF4	4.571735024214801e-07
1	SNRNP25	4.571214623372017e-07
1	DCLRE1A	4.5703896679789024e-07
1	ZNF213	4.5673539409026043e-07
1	ALG11	4.5653039049119256e-07
1	NDUFAF5	4.56516636506982e-07
1	ANKIB1	4.563175365949363e-07
1	CBR4	4.562218698057437e-07
1	RPS6KC1	4.5621953707213577e-07
1	HMGCS2	4.561187576987465e-07
1	SYCP2	4.561057118522915e-07
1	STAG3	4.561057118522915e-07
1	DEFB132	4.5590176787762016e-07
1	ZSWIM8	4.5570276655911677e-07
1	RNF126	4.5570111949080045e-07
1	ART1	4.5568184572326723e-07
1	MBOAT2	4.5550887737504235e-07
1	ADPGK	4.5543487079538446e-07
1	MGAT5B	4.553317333626364e-07
1	PLBD1	4.552578170899447e-07
1	MRPS23	4.55185331112876e-07
1	TOMM22	4.5515426867594285e-07
1	ATIC	4.5494215069181044e-07
1	POLH	4.54766963817333e-07
1	TEX10	4.5471537232531807e-07
1	UBE2O	4.5468847295438285e-07
1	IL20RB	4.54658911694492e-07
1	IVD	4.545140934493367e-07
1	INTS8	4.5449124457853134e-07
1	TRIM54	4.5408996637374026e-07
1	ADA	4.540747671134118e-07
1	RABGEF1	4.5401674688106804e-07
1	ZNF559	4.538199422963082e-07
1	HECTD3	4.533218408720333e-07
1	DEFB124	4.53242499363302e-07
1	CA14	4.530919832700103e-07
1	SLC22A4	4.522151288144925e-07
1	DEFB118	4.5205835903578774e-07
1	NABP1	4.5190886287318517e-07
1	HACL1	4.519051120436443e-07
1	SLC19A2	4.516475477276943e-07
1	GUSBP1	4.516458874371166e-07
1	INTS1	4.515985224682616e-07
1	HCST	4.5157152515197464e-07
1	DAZAP2	4.514175464855822e-07
1	ITPKA	4.5136633920034664e-07
1	PGLYRP4	4.5133803883398726e-07
1	IL17RC	4.506867673298013e-07
1	INTS7	4.5048442643813463e-07
1	ASXL2	4.504463358884815e-07
1	MT-ND4L	4.504291607502045e-07
1	NMRAL1	4.5022203333090436e-07
1	MLXIPL	4.5015724880099313e-07
1	ADAP1	4.5013657996420546e-07
1	HAS1	4.5000327908257403e-07
1	TUBGCP2	4.496272213793693e-07
1	GOLGA4	4.495999604035542e-07
1	SLC4A4	4.495889251851599e-07
1	TMEM126B	4.495323079309447e-07
1	PDE7A	4.4950728834976634e-07
1	ZNF384	4.495013547401486e-07
1	AKR7A3	4.4942533679477095e-07
1	SCGB3A2	4.492686341101681e-07
1	RHOBTB3	4.49260721453006e-07
1	PHF24	4.492173813353889e-07
1	ZNF697	4.4916408794876577e-07
1	ZNF17	4.4915822959277014e-07
1	DOCK9	4.491241182337327e-07
1	BNIP1	4.490385600040418e-07
1	CARTPT	4.489366923233705e-07
1	MNDA	4.488755530825189e-07
1	PDE8A	4.4883241719741914e-07
1	ZNF547	4.487237541872027e-07
1	NTN3	4.48699529733988e-07
1	PLCD3	4.4844195997174825e-07
1	ABHD5	4.4838184652420595e-07
1	ZNF267	4.483117899870168e-07
1	ACOT11	4.4825925499228323e-07
1	ZNF567	4.4823302934530115e-07
1	DNAJC13	4.481267239908481e-07
1	SERINC2	4.4811785753099725e-07
1	ARHGAP12	4.4791634375386867e-07
1	MRS2	4.4776674512528257e-07
1	RNASEL	4.475448594218907e-07
1	ATP5MG	4.4719661116201985e-07
1	SCML1	4.4707265953956454e-07
1	SGPP1	4.469932637019539e-07
1	VDAC3	4.469800799891508e-07
1	DEPDC1B	4.464510415936174e-07
1	ZNF394	4.463678799450081e-07
1	SLC26A3	4.462847732627357e-07
1	PILRA	4.462302425283573e-07
1	DMC1	4.460214768860973e-07
1	ASNA1	4.4598797399164343e-07
1	EIF5A2	4.4595786894739746e-07
1	FIS1	4.4501925062482437e-07
1	ACAD9	4.4501423928928987e-07
1	SLC25A21	4.4492534176556414e-07
1	DCAF5	4.448294735847382e-07
1	RNF25	4.444648182624991e-07
1	SYNE4	4.4444527240166317e-07
1	THTPA	4.444179150785223e-07
1	PEX11A	4.4423446286641697e-07
1	MAPK15	4.4413266444461233e-07
1	PRMT3	4.441094612001164e-07
1	ZZZ3	4.4402431002640815e-07
1	INTS12	4.438909297909709e-07
1	TIMM13	4.437301763043881e-07
1	ZNF627	4.4372060590802067e-07
1	BPIFA2	4.4354148728793515e-07
1	STK11IP	4.433769205423035e-07
1	FAM8A1	4.433745469210837e-07
1	ATG14	4.433570366509348e-07
1	PUS10	4.4320950620470443e-07
1	SYDE2	4.429444598937793e-07
1	ZNF441	4.4286685353944184e-07
1	TPD52L1	4.4276952767439876e-07
1	ZNF235	4.4269200686046427e-07
1	GRHL1	4.4258855229233996e-07
1	TRAPPC12	4.425657646105326e-07
1	CKMT2	4.4216248121689055e-07
1	ZNF677	4.420656987865414e-07
1	RAP2C	4.4178624780744176e-07
1	TBX2	4.417583826186655e-07
1	ACOX3	4.413276091330411e-07
1	FGF14	4.412839297702333e-07
1	ZNF92	4.411135225741086e-07
1	PIGW	4.411086622557182e-07
1	VPS36	4.4099488154706735e-07
1	HECTD1	4.4056782838175054e-07
1	DDX42	4.404049968111581e-07
1	ZNF707	4.403999158070658e-07
1	POLR3K	4.403011969528484e-07
1	RGCC	4.4029035668724484e-07
1	GTF3C4	4.401189332860765e-07
1	ESRP2	4.4009637736567536e-07
1	MGRN1	4.3996356809313943e-07
1	BRMS1L	4.3966471527004603e-07
1	EDC4	4.396196864139934e-07
1	ZNF281	4.395911957813538e-07
1	ZNF558	4.3954466031832826e-07
1	MT-ATP8	4.39366134229429e-07
1	HERC3	4.38849612801626e-07
1	NHLRC1	4.384095551718075e-07
1	ZNF155	4.381263257204054e-07
1	PLA2G2D	4.38117737605092e-07
1	LRRC8E	4.3786930678657847e-07
1	TBC1D4	4.37838474331175e-07
1	TFCP2	4.3778105913032287e-07
1	SLC6A13	4.3737043481830915e-07
1	AHSP	4.3717490873134546e-07
1	IFT88	4.370743971916082e-07
1	SMG9	4.370743387824352e-07
1	MACC1	4.370428061107089e-07
1	SAMSN1	4.370428061107089e-07
1	HBG2	4.368950361524832e-07
1	GCHFR	4.366231349225279e-07
1	ZNF337	4.365798567279885e-07
1	GABRG3	4.3627690179485653e-07
1	IL1F10	4.36194561020251e-07
1	RNASE7	4.361728666715464e-07
1	RNASE6	4.360140587689569e-07
1	MYO5C	4.3595251507621894e-07
1	GSDMD	4.3592670401186986e-07
1	DPH2	4.3586520685072704e-07
1	ZNF79	4.3579027595532797e-07
1	KCNC2	4.355764885636368e-07
1	ATP5PD	4.355745495374483e-07
1	PPIG	4.3551065261936653e-07
1	ZFP28	4.3534225486533574e-07
1	CHRNG	4.3528927344061567e-07
1	TRIM50	4.3525999374744556e-07
1	RPRD2	4.3521893647128025e-07
1	MRPL44	4.349906624901711e-07
1	TRIM15	4.349844231538709e-07
1	BLOC1S3	4.3493469671882205e-07
1	CC2D1B	4.349021184285911e-07
1	SEC61A1	4.3463918742088077e-07
1	CR2	4.345502714998425e-07
1	DNMT3L	4.3452757544471004e-07
1	MBD5	4.3451644441339853e-07
1	GYPC	4.342306431438806e-07
1	DSCAM	4.34220955534125e-07
1	ZNF195	4.341004554644331e-07
1	CYGB	4.339159559939688e-07
1	GDPD5	4.336406793022174e-07
1	CRYGS	4.335981318858837e-07
1	SLC15A3	4.335369513675258e-07
1	ARHGAP22	4.331755183522423e-07
1	CREB3L4	4.3317204519611715e-07
1	IL22	4.324378422374061e-07
1	UCK1	4.32160611879494e-07
1	SMPD4	4.320662410758437e-07
1	CYBRD1	4.319604397806461e-07
1	ITGB1BP2	4.319325099548817e-07
1	SESN3	4.318535220245189e-07
1	ACOT9	4.3183853605543647e-07
1	ZNF33B	4.3163930875431254e-07
1	RBM47	4.3161331007585744e-07
1	RANGRF	4.3157150712337835e-07
1	MRPS26	4.3154194143768173e-07
1	PLCH2	4.3135607615764906e-07
1	CA6	4.312222646987336e-07
1	PPIL3	4.3111255931692216e-07
1	ZNF625	4.3089303203173483e-07
1	IFI6	4.3056993129988215e-07
1	GABRQ	4.3053695489468766e-07
1	RPS19BP1	4.304532346573324e-07
1	GYPB	4.299767419235578e-07
1	BRI3	4.299327980208161e-07
1	CGB8	4.2991745039053125e-07
1	ZC3H10	4.298247804499876e-07
1	SLC24A5	4.295757541144747e-07
1	CLIP2	4.2915448648836677e-07
1	AK4	4.291543396132363e-07
1	INTS6	4.290829748032378e-07
1	ITLN1	4.290467781461898e-07
1	ZNF699	4.2897821538623935e-07
1	SERBP1	4.2882828987930866e-07
1	MSH3	4.2873817781240546e-07
1	KCNG2	4.2861367481304206e-07
